"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"983",2021-12-19,0.06557,0.0288161923333334
"984",2021-12-20,0.07986,0.0494287219
"985",2021-12-31,0.07929,0.0254588138888889
"986",2022-01-02,0.081355,0.0197894622471265
"987",2022-01-03,0.06914,0.0185707479666667
"988",2022-01-04,0.06393,0.0557336018237548
"989",2022-01-05,0.01693,0.0330309659565773
"990",2022-01-06,0.0255,0.0255523983865741
"991",2022-01-07,0.16733,0.168795939529412
"992",2022-01-08,0.14427,0.253440106433333
"993",2022-01-09,0.02643,0.0195490376704546
"994",2022-01-11,0.02493,0.021341842137931
"995",2022-01-16,0.01133,0.0251968846666667
"996",2022-01-19,0.19529,0.18182998525
"997",2022-01-20,0.024,0.0227573228541667
"998",2022-01-21,0.02243,0.0522678469545454
"999",2022-01-22,0.008,0.0530246333809524
"1000",2022-01-23,0.03821,0.0323076172142857
"1001",2022-01-24,0.015855,0.0340545854047619
"1002",2022-01-25,0.068,0.0654940627521645
"1003",2022-01-27,0.040145,0.0264892531896552
"1004",2022-01-30,0.0316666666666667,0.0286139484402299
"1005",2022-02-02,0.04243,0.0694960976594828
"1006",2022-02-03,0.041215,0.043066342
"1007",2022-02-04,0.039215,0.0361737641783819
"1008",2022-02-05,0.034285,0.0205952507167488
"1009",2022-02-06,0.029,0.0199449553626437
"1010",2022-02-07,0.038285,0.0197409102931035
"1011",2022-02-09,0.0325,0.0455643208806366
"1012",2022-02-10,0.03407,0.0480311370689655
"1013",2022-02-11,0.042855,0.0345927902304597
"1014",2022-02-12,0.050285,0.0239028943965517
"1015",2022-02-13,0.051215,0.0327974896785714
"1016",2022-02-14,0.06307,0.0399089398447619
"1017",2022-02-16,0.05819,0.0593782157669647
"1018",2022-02-17,0.04171,0.0356299034477012
"1019",2022-02-18,0.071785,0.0387749335689655
"1020",2022-02-19,0.05664,0.0217945165564285
"1021",2022-02-20,0.12686,0.0911703441428571
"1022",2022-02-24,0.07307,0.0388416690689655
"1023",2022-02-25,0.07257,0.0758642493897783
"1024",2022-02-26,0.13677,0.0630170129583334
"1025",2022-02-27,0.11429,0.0297147633076923
"1026",2022-02-28,0.070285,0.0392805580775862
"1027",2022-03-01,0.0605,0.0240715574214559
"1028",2022-03-02,0.08886,0.0254808868421053
"1029",2022-03-03,0.119645,0.0893936446477273
"1030",2022-03-06,0.13543,0.069987275878655
"1031",2022-03-07,0.09314,0.0501465799426878
"1032",2022-03-08,0.086215,0.0474344193451087
"1033",2022-03-09,0.112785,0.0807035563333333
"1034",2022-03-11,0.06393,0.0469835499555703
"1035",2022-03-12,0.064715,0.0380579853224138
